 Timestep    Gas_A      Gas_B     Gas_tot    Dense_A    Dense_B   Dense_tot   Lc_numA    Lc_numB    Lg_clust     MCS       sigALL     sigAA      sigAB      sigBB      phiEff   Lc_area_A  Lc_area_B   lc_area   den_area_A den_area_B  den_area   Box_area 
96249500.00   47072        0        47072       2928        0         2928       245         0         245        139       0.8062     0.8062     0.0000     0.0000      0.33     125.2193    0.0000    125.2193  1512.8800    0.0000   1512.8800   87266.46 
96441999.00   47581        0        47581       2419        0         2419       287         0         287        142       0.8002     0.8002     0.0000     0.0000      0.33     149.1241    0.0000    149.1241  1256.0500    0.0000   1256.0500   87266.46 
96634498.00   47368        0        47368       2632        0         2632       269         0         269        138       0.8149     0.8149     0.0000     0.0000      0.33     138.9281    0.0000    138.9281  1367.6649    0.0000   1367.6649   87266.46 
96826997.00   47581        0        47581       2419        0         2419       280         0         280        142       0.8142     0.8142     0.0000     0.0000      0.33     146.7525    0.0000    146.7525  1254.4553    0.0000   1254.4553   87266.46 
97019496.00   47636        0        47636       2364        0         2364       285         0         285        147       0.8055     0.8055     0.0000     0.0000      0.33     147.5229    0.0000    147.5229  1224.0344    0.0000   1224.0344   87266.46 
97211995.00   47134        0        47134       2866        0         2866       256         0         256        150       0.8195     0.8195     0.0000     0.0000      0.33     134.1775    0.0000    134.1775  1483.2008    0.0000   1483.2008   87266.46 
97404494.00   46488        0        46488       3512        0         3512       275         0         275        140       0.8062     0.8062     0.0000     0.0000      0.33     140.5866    0.0000    140.5866  1816.5237    0.0000   1816.5237   87266.46 
97596993.00   46260        0        46260       3740        0         3740       195         0         195        133       0.8210     0.8210     0.0000     0.0000      0.33     102.3843    0.0000    102.3843  1939.3468    0.0000   1939.3468   87266.46 
97789492.00   46561        0        46561       3439        0         3439       219         0         219        143       0.8060     0.8060     0.0000     0.0000      0.33     114.4113    0.0000    114.4113  1793.4351    0.0000   1793.4351   87266.46 
97981991.00   47938        0        47938       2062        0         2062       218         0         218        128       0.8120     0.8120     0.0000     0.0000      0.33     113.5048    0.0000    113.5048  1067.8508    0.0000   1067.8508   87266.46 
98174490.00   47655        0        47655       2345        0         2345       207         0         207        137       0.8115     0.8115     0.0000     0.0000      0.33     106.2270    0.0000    106.2270  1214.0396    0.0000   1214.0396   87266.46 
98366989.00   47467        0        47467       2533        0         2533       308         0         308        140       0.8210     0.8210     0.0000     0.0000      0.33     156.0678    0.0000    156.0678  1311.1511    0.0000   1311.1511   87266.46 
98559488.00   48288        0        48288       1712        0         1712       180         0         180        122       0.8130     0.8130     0.0000     0.0000      0.33     92.7376     0.0000    92.7376    892.1941    0.0000    892.1941   87266.46 
98751987.00   46925        0        46925       3075        0         3075       329         0         329        139       0.8081     0.8081     0.0000     0.0000      0.33     169.4089    0.0000    169.4089  1598.3990    0.0000   1598.3990   87266.46 
98944486.00   47491        0        47491       2509        0         2509       364         0         364        139       0.8161     0.8161     0.0000     0.0000      0.33     185.3027    0.0000    185.3027  1301.4013    0.0000   1301.4013   87266.46 
99136985.00   47348        0        47348       2652        0         2652       294         0         294        139       0.8076     0.8076     0.0000     0.0000      0.33     153.0884    0.0000    153.0884  1377.4887    0.0000   1377.4887   87266.46 
99329484.00   48212        0        48212       1788        0         1788       186         0         186        127       0.8080     0.8080     0.0000     0.0000      0.33     96.9734     0.0000    96.9734    925.2899    0.0000    925.2899   87266.46 
99521983.00   46946        0        46946       3054        0         3054       224         0         224        145       0.8227     0.8227     0.0000     0.0000      0.33     116.4899    0.0000    116.4899  1584.5586    0.0000   1584.5586   87266.46 
99714482.00   47690        0        47690       2310        0         2310       210         0         210        144       0.8040     0.8040     0.0000     0.0000      0.33     110.1473    0.0000    110.1473  1199.1772    0.0000   1199.1772   87266.46 
99906981.00   47369        0        47369       2631        0         2631       180         0         180        125       0.8103     0.8103     0.0000     0.0000      0.33     93.1602     0.0000    93.1602   1368.7371    0.0000   1368.7371   87266.46 
100099480.00   46443        0        46443       3557        0         3557       288         0         288        148       0.8058     0.8058     0.0000     0.0000      0.33     149.0743    0.0000    149.0743  1850.3297    0.0000   1850.3297   87266.46 
100291979.00   47116        0        47116       2884        0         2884       267         0         267        137       0.8213     0.8213     0.0000     0.0000      0.33     139.4587    0.0000    139.4587  1496.9078    0.0000   1496.9078   87266.46 
100484478.00   47498        0        47498       2502        0         2502       269         0         269        131       0.8080     0.8080     0.0000     0.0000      0.33     137.0039    0.0000    137.0039  1300.6465    0.0000   1300.6465   87266.46 
100676977.00   47915        0        47915       2085        0         2085       305         0         305        130       0.8068     0.8068     0.0000     0.0000      0.33     154.4314    0.0000    154.4314  1077.3246    0.0000   1077.3246   87266.46 
100869476.00   47375        0        47375       2625        0         2625       314         0         314        145       0.8109     0.8109     0.0000     0.0000      0.33     161.3637    0.0000    161.3637  1362.5015    0.0000   1362.5015   87266.46 
101061975.00   47198        0        47198       2802        0         2802       186         0         186        133       0.8061     0.8061     0.0000     0.0000      0.33     94.6698     0.0000    94.6698   1458.5694    0.0000   1458.5694   87266.46 
101254474.00   48067        0        48067       1933        0         1933       178         0         178        128       0.8105     0.8105     0.0000     0.0000      0.33     91.7994     0.0000    91.7994   1004.3656    0.0000   1004.3656   87266.46 
101446973.00   48062        0        48062       1938        0         1938       242         0         242        129       0.8130     0.8130     0.0000     0.0000      0.33     124.8165    0.0000    124.8165  1005.8373    0.0000   1005.8373   87266.46 
101639472.00   48195        0        48195       1805        0         1805       297         0         297        138       0.8094     0.8094     0.0000     0.0000      0.33     154.4657    0.0000    154.4657   939.3108    0.0000    939.3108   87266.46 
101831971.00   46544        0        46544       3456        0         3456       226         0         226        128       0.8143     0.8143     0.0000     0.0000      0.33     118.1362    0.0000    118.1362  1793.8671    0.0000   1793.8671   87266.46 
102024470.00   47693        0        47693       2307        0         2307       241         0         241        135       0.8153     0.8153     0.0000     0.0000      0.33     125.0926    0.0000    125.0926  1195.9502    0.0000   1195.9502   87266.46 
102216969.00   46597        0        46597       3403        0         3403       195         0         195        130       0.8089     0.8089     0.0000     0.0000      0.33     102.0333    0.0000    102.0333  1763.8702    0.0000   1763.8702   87266.46 
102409468.00   47302        0        47302       2698        0         2698       218         0         218        128       0.8066     0.8066     0.0000     0.0000      0.33     113.0175    0.0000    113.0175  1395.7860    0.0000   1395.7860   87266.46 
102601967.00   47008        0        47008       2992        0         2992       272         0         272        136       0.7979     0.7979     0.0000     0.0000      0.33     137.8540    0.0000    137.8540  1553.5975    0.0000   1553.5975   87266.46 
102794466.00   47870        0        47870       2130        0         2130       271         0         271        152       0.8036     0.8036     0.0000     0.0000      0.33     141.3504    0.0000    141.3504  1104.1715    0.0000   1104.1715   87266.46 
102986965.00   47507        0        47507       2493        0         2493       161         0         161        124       0.8054     0.8054     0.0000     0.0000      0.33     82.6292     0.0000    82.6292   1297.1007    0.0000   1297.1007   87266.46 
103179464.00   46962        0        46962       3038        0         3038       267         0         267        138       0.8116     0.8116     0.0000     0.0000      0.33     139.9042    0.0000    139.9042  1579.3735    0.0000   1579.3735   87266.46 
103371963.00   47787        0        47787       2213        0         2213       273         0         273        138       0.8024     0.8024     0.0000     0.0000      0.33     140.0391    0.0000    140.0391  1145.1012    0.0000   1145.1012   87266.46 
103564462.00   47651        0        47651       2349        0         2349       171         0         171        123       0.8093     0.8093     0.0000     0.0000      0.33     87.2560     0.0000    87.2560   1214.2230    0.0000   1214.2230   87266.46 
103756961.00   47298        0        47298       2702        0         2702       185         0         185        128       0.8141     0.8141     0.0000     0.0000      0.33     95.6147     0.0000    95.6147   1410.8310    0.0000   1410.8310   87266.46 
103949460.00   47574        0        47574       2426        0         2426       245         0         245        127       0.8054     0.8054     0.0000     0.0000      0.33     128.1067    0.0000    128.1067  1261.3629    0.0000   1261.3629   87266.46 
104141959.00   48077        0        48077       1923        0         1923       300         0         300        137       0.8060     0.8060     0.0000     0.0000      0.33     155.7262    0.0000    155.7262  1001.4679    0.0000   1001.4679   87266.46 
104334458.00   47975        0        47975       2025        0         2025       166         0         166        126       0.8080     0.8080     0.0000     0.0000      0.33     86.9643     0.0000    86.9643   1047.9651    0.0000   1047.9651   87266.46 
104526957.00   47431        0        47431       2569        0         2569       221         0         221        128       0.8101     0.8101     0.0000     0.0000      0.33     114.7494    0.0000    114.7494  1327.1499    0.0000   1327.1499   87266.46 
104719456.00   47486        0        47486       2514        0         2514       224         0         224        132       0.8070     0.8070     0.0000     0.0000      0.33     117.0094    0.0000    117.0094  1308.9879    0.0000   1308.9879   87266.46 
104911955.00   47071        0        47071       2929        0         2929       203         0         203        139       0.8104     0.8104     0.0000     0.0000      0.33     105.7397    0.0000    105.7397  1515.6808    0.0000   1515.6808   87266.46 
105104454.00   47162        0        47162       2838        0         2838       229         0         229        141       0.8054     0.8054     0.0000     0.0000      0.33     115.5020    0.0000    115.5020  1471.3329    0.0000   1471.3329   87266.46 
105296953.00   47206        0        47206       2794        0         2794       197         0         197        133       0.8051     0.8051     0.0000     0.0000      0.33     104.5354    0.0000    104.5354  1457.1230    0.0000   1457.1230   87266.46 
105489452.00   47163        0        47163       2837        0         2837       180         0         180        128       0.8096     0.8096     0.0000     0.0000      0.33     93.4825     0.0000    93.4825   1472.3471    0.0000   1472.3471   87266.46 
105681951.00   47296        0        47296       2704        0         2704       230         0         230        135       0.8038     0.8038     0.0000     0.0000      0.33     118.1592    0.0000    118.1592  1397.5895    0.0000   1397.5895   87266.46 
105874450.00   47809        0        47809       2191        0         2191       294         0         294        136       0.8125     0.8125     0.0000     0.0000      0.33     152.5757    0.0000    152.5757  1140.0096    0.0000   1140.0096   87266.46 
106066949.00   47178        0        47178       2822        0         2822       336         0         336        128       0.8101     0.8101     0.0000     0.0000      0.33     172.4009    0.0000    172.4009  1468.9808    0.0000   1468.9808   87266.46 
106259448.00   47561        0        47561       2439        0         2439       206         0         206        128       0.8101     0.8101     0.0000     0.0000      0.33     106.5187    0.0000    106.5187  1271.3915    0.0000   1271.3915   87266.46 
106451947.00   47276        0        47276       2724        0         2724       235         0         235        151       0.8024     0.8024     0.0000     0.0000      0.33     120.2578    0.0000    120.2578  1408.7033    0.0000   1408.7033   87266.46 
106644446.00   47981        0        47981       2019        0         2019       191         0         191        126       0.8087     0.8087     0.0000     0.0000      0.33     98.7183     0.0000    98.7183   1053.1160    0.0000   1053.1160   87266.46 
106836945.00   48326        0        48326       1674        0         1674       173         0         173        119       0.8189     0.8189     0.0000     0.0000      0.33     90.4234     0.0000    90.4234    869.0479    0.0000    869.0479   87266.46 
107029444.00   46393        0        46393       3607        0         3607       231         0         231        138       0.8099     0.8099     0.0000     0.0000      0.33     120.7346    0.0000    120.7346  1867.0765    0.0000   1867.0765   87266.46 
107221943.00   47265        0        47265       2735        0         2735       171         0         171        124       0.8084     0.8084     0.0000     0.0000      0.33     87.6921     0.0000    87.6921   1421.4354    0.0000   1421.4354   87266.46 
107414442.00   48213        0        48213       1787        0         1787       195         0         195        127       0.8092     0.8092     0.0000     0.0000      0.33     101.3970    0.0000    101.3970   920.8528    0.0000    920.8528   87266.46 
107606941.00   47583        0        47583       2417        0         2417       230         0         230        134       0.8055     0.8055     0.0000     0.0000      0.33     117.6477    0.0000    117.6477  1253.8476    0.0000   1253.8476   87266.46 
107799440.00   46899        0        46899       3101        0         3101       205         0         205        134       0.8065     0.8065     0.0000     0.0000      0.33     107.7949    0.0000    107.7949  1607.0898    0.0000   1607.0898   87266.46 
107991939.00   46758        0        46758       3242        0         3242       201         0         201        135       0.8085     0.8085     0.0000     0.0000      0.33     104.4561    0.0000    104.4561  1683.0624    0.0000   1683.0624   87266.46 
108184438.00   47782        0        47782       2218        0         2218       208         0         208        130       0.8019     0.8019     0.0000     0.0000      0.33     109.3711    0.0000    109.3711  1151.3108    0.0000   1151.3108   87266.46 
108376937.00   47497        0        47497       2503        0         2503       150         0         150        125       0.8082     0.8082     0.0000     0.0000      0.33     78.5778     0.0000    78.5778   1293.0954    0.0000   1293.0954   87266.46 
108569436.00   46424        0        46424       3576        0         3576       212         0         212        137       0.8050     0.8050     0.0000     0.0000      0.33     109.2838    0.0000    109.2838  1849.1711    0.0000   1849.1711   87266.46 
108761935.00   48487        0        48487       1513        0         1513       164         0         164        126       0.8069     0.8069     0.0000     0.0000      0.33     86.5057     0.0000    86.5057    787.1820    0.0000    787.1820   87266.46 
108954434.00   46831        0        46831       3169        0         3169       309         0         309        137       0.8050     0.8050     0.0000     0.0000      0.33     158.2896    0.0000    158.2896  1642.8790    0.0000   1642.8790   87266.46 
109146933.00   47211        0        47211       2789        0         2789       274         0         274        146       0.8039     0.8039     0.0000     0.0000      0.33     141.1292    0.0000    141.1292  1446.1682    0.0000   1446.1682   87266.46 
109339432.00   47179        0        47179       2821        0         2821       233         0         233        134       0.8096     0.8096     0.0000     0.0000      0.33     122.5832    0.0000    122.5832  1467.9429    0.0000   1467.9429   87266.46 
109531931.00   47839        0        47839       2161        0         2161       217         0         217        127       0.8086     0.8086     0.0000     0.0000      0.33     110.7008    0.0000    110.7008  1115.8267    0.0000   1115.8267   87266.46 
109724430.00   47210        0        47210       2790        0         2790       188         0         188        132       0.8102     0.8102     0.0000     0.0000      0.33     97.0871     0.0000    97.0871   1447.7242    0.0000   1447.7242   87266.46 
109916929.00   47095        0        47095       2905        0         2905       191         0         191        138       0.8104     0.8104     0.0000     0.0000      0.33     100.4738    0.0000    100.4738  1506.2625    0.0000   1506.2625   87266.46 
110109428.00   47773        0        47773       2227        0         2227       165         0         165        123       0.8101     0.8101     0.0000     0.0000      0.33     87.4665     0.0000    87.4665   1162.5409    0.0000   1162.5409   87266.46 
110301927.00   47006        0        47006       2994        0         2994       325         0         325        142       0.8104     0.8104     0.0000     0.0000      0.33     168.0386    0.0000    168.0386  1551.8803    0.0000   1551.8803   87266.46 
110494426.00   46977        0        46977       3023        0         3023       229         0         229        131       0.8109     0.8109     0.0000     0.0000      0.33     117.1932    0.0000    117.1932  1570.7015    0.0000   1570.7015   87266.46 
110686925.00   47409        0        47409       2591        0         2591       203         0         203        123       0.8052     0.8052     0.0000     0.0000      0.33     103.9434    0.0000    103.9434  1345.9199    0.0000   1345.9199   87266.46 
110879424.00   48054        0        48054       1946        0         1946       169         0         169        129       0.8012     0.8012     0.0000     0.0000      0.33     87.1506     0.0000    87.1506   1012.8011    0.0000   1012.8011   87266.46 
111071923.00   46780        0        46780       3220        0         3220       239         0         239        146       0.8106     0.8106     0.0000     0.0000      0.33     121.9330    0.0000    121.9330  1676.0274    0.0000   1676.0274   87266.46 
111264422.00   47656        0        47656       2344        0         2344       185         0         185        130       0.8078     0.8078     0.0000     0.0000      0.33     94.6474     0.0000    94.6474   1218.1008    0.0000   1218.1008   87266.46 
111456921.00   47183        0        47183       2817        0         2817       241         0         241        148       0.8136     0.8136     0.0000     0.0000      0.33     126.7384    0.0000    126.7384  1466.9036    0.0000   1466.9036   87266.46 
111649420.00   47370        0        47370       2630        0         2630       269         0         269        146       0.8095     0.8095     0.0000     0.0000      0.33     137.1957    0.0000    137.1957  1364.1972    0.0000   1364.1972   87266.46 
111841919.00   47680        0        47680       2320        0         2320       237         0         237        136       0.8082     0.8082     0.0000     0.0000      0.33     122.3046    0.0000    122.3046  1200.8328    0.0000   1200.8328   87266.46 
112034418.00   47030        0        47030       2970        0         2970       318         0         318        148       0.8061     0.8061     0.0000     0.0000      0.33     164.6300    0.0000    164.6300  1536.9970    0.0000   1536.9970   87266.46 
112226917.00   47699        0        47699       2301        0         2301       225         0         225        135       0.8279     0.8279     0.0000     0.0000      0.33     115.0307    0.0000    115.0307  1194.5038    0.0000   1194.5038   87266.46 
112419416.00   48074        0        48074       1926        0         1926       213         0         213        128       0.8138     0.8138     0.0000     0.0000      0.33     110.7512    0.0000    110.7512   998.8222    0.0000    998.8222   87266.46 
112611915.00   48021        0        48021       1979        0         1979       248         0         248        141       0.8116     0.8116     0.0000     0.0000      0.33     129.1463    0.0000    129.1463  1020.8449    0.0000   1020.8449   87266.46 
112804414.00   47878        0        47878       2122        0         2122       245         0         245        124       0.8118     0.8118     0.0000     0.0000      0.33     128.4840    0.0000    128.4840  1109.1212    0.0000   1109.1212   87266.46 
112996913.00   47084        0        47084       2916        0         2916       230         0         230        132       0.8159     0.8159     0.0000     0.0000      0.33     121.1595    0.0000    121.1595  1519.5247    0.0000   1519.5247   87266.46 
113189412.00   47731        0        47731       2269        0         2269       205         0         205        133       0.8064     0.8064     0.0000     0.0000      0.33     108.0202    0.0000    108.0202  1181.1227    0.0000   1181.1227   87266.46 
113381911.00   46521        0        46521       3479        0         3479       251         0         251        133       0.8100     0.8100     0.0000     0.0000      0.33     130.8536    0.0000    130.8536  1808.4956    0.0000   1808.4956   87266.46 
113574410.00   47140        0        47140       2860        0         2860       468         0         468        143       0.8104     0.8104     0.0000     0.0000      0.33     240.5161    0.0000    240.5161  1473.4619    0.0000   1473.4619   87266.46 
113766909.00   47709        0        47709       2291        0         2291       244         0         244        143       0.8115     0.8115     0.0000     0.0000      0.33     127.6717    0.0000    127.6717  1184.3563    0.0000   1184.3563   87266.46 
113959408.00   46908        0        46908       3092        0         3092       194         0         194        123       0.8162     0.8162     0.0000     0.0000      0.33     100.1898    0.0000    100.1898  1602.3106    0.0000   1602.3106   87266.46 
114151907.00   46719        0        46719       3281        0         3281       189         0         189        131       0.8027     0.8027     0.0000     0.0000      0.33     97.4121     0.0000    97.4121   1704.0525    0.0000   1704.0525   87266.46 
114344406.00   47542        0        47542       2458        0         2458       172         0         172        129       0.8064     0.8064     0.0000     0.0000      0.33     88.2309     0.0000    88.2309   1264.9506    0.0000   1264.9506   87266.46 
114536905.00   47604        0        47604       2396        0         2396       281         0         281        133       0.8066     0.8066     0.0000     0.0000      0.33     146.3059    0.0000    146.3059  1246.8402    0.0000   1246.8402   87266.46 
114729404.00   46962        0        46962       3038        0         3038       221         0         221        144       0.8005     0.8005     0.0000     0.0000      0.33     114.7153    0.0000    114.7153  1576.5964    0.0000   1576.5964   87266.46 
114921903.00   47222        0        47222       2778        0         2778       246         0         246        146       0.8154     0.8154     0.0000     0.0000      0.33     128.0574    0.0000    128.0574  1445.8966    0.0000   1445.8966   87266.46 
115114402.00   47914        0        47914       2086        0         2086       167         0         167        122       0.8215     0.8215     0.0000     0.0000      0.33     86.0898     0.0000    86.0898   1081.9906    0.0000   1081.9906   87266.46 
115306901.00   47576        0        47576       2424        0         2424       207         0         207        127       0.8027     0.8027     0.0000     0.0000      0.33     107.2506    0.0000    107.2506  1255.1282    0.0000   1255.1282   87266.46 
115499400.00   47032        0        47032       2968        0         2968       237         0         237        129       0.8143     0.8143     0.0000     0.0000      0.33     120.4041    0.0000    120.4041  1532.9702    0.0000   1532.9702   87266.46 
115691899.00   46847        0        46847       3153        0         3153       288         0         288        157       0.8078     0.8078     0.0000     0.0000      0.33     146.3627    0.0000    146.3627  1636.8441    0.0000   1636.8441   87266.46 
115884398.00   47881        0        47881       2119        0         2119       169         0         169        124       0.8105     0.8105     0.0000     0.0000      0.33     87.6192     0.0000    87.6192   1101.1214    0.0000   1101.1214   87266.46 
116076897.00   46768        0        46768       3232        0         3232       304         0         304        134       0.8071     0.8071     0.0000     0.0000      0.33     156.0422    0.0000    156.0422  1678.8734    0.0000   1678.8734   87266.46 
116269396.00   47496        0        47496       2504        0         2504       263         0         263        139       0.8194     0.8194     0.0000     0.0000      0.33     135.7106    0.0000    135.7106  1295.2165    0.0000   1295.2165   87266.46 
116461895.00   47797        0        47797       2203        0         2203       213         0         213        137       0.8108     0.8108     0.0000     0.0000      0.33     110.4827    0.0000    110.4827  1142.3974    0.0000   1142.3974   87266.46 
116654394.00   48308        0        48308       1692        0         1692       258         0         258        153       0.8025     0.8025     0.0000     0.0000      0.33     134.7762    0.0000    134.7762   881.5624    0.0000    881.5624   87266.46 
116846893.00   48217        0        48217       1783        0         1783       191         0         191        127       0.8187     0.8187     0.0000     0.0000      0.33     99.8359     0.0000    99.8359    931.6394    0.0000    931.6394   87266.46 
117039392.00   47857        0        47857       2143        0         2143       207         0         207        133       0.8064     0.8064     0.0000     0.0000      0.33     107.7508    0.0000    107.7508  1113.3068    0.0000   1113.3068   87266.46 
117231891.00   48080        0        48080       1920        0         1920       205         0         205        137       0.8066     0.8066     0.0000     0.0000      0.33     106.7632    0.0000    106.7632  1001.4010    0.0000   1001.4010   87266.46 
117424390.00   48014        0        48014       1986        0         1986       211         0         211        141       0.8025     0.8025     0.0000     0.0000      0.33     110.5718    0.0000    110.5718  1033.3546    0.0000   1033.3546   87266.46 
117616889.00   46888        0        46888       3112        0         3112       317         0         317        163       0.8090     0.8090     0.0000     0.0000      0.33     165.4091    0.0000    165.4091  1617.1496    0.0000   1617.1496   87266.46 
117809388.00   46966        0        46966       3034        0         3034       250         0         250        144       0.8034     0.8034     0.0000     0.0000      0.33     125.3418    0.0000    125.3418  1568.2923    0.0000   1568.2923   87266.46 
118001887.00   47009        0        47009       2991        0         2991       325         0         325        142       0.8094     0.8094     0.0000     0.0000      0.33     170.9132    0.0000    170.9132  1559.0831    0.0000   1559.0831   87266.46 
118194386.00   47093        0        47093       2907        0         2907       244         0         244        145       0.8179     0.8179     0.0000     0.0000      0.33     127.2662    0.0000    127.2662  1514.8872    0.0000   1514.8872   87266.46 
118386885.00   47360        0        47360       2640        0         2640       192         0         192        138       0.7983     0.7983     0.0000     0.0000      0.33     97.5939     0.0000    97.5939   1367.1314    0.0000   1367.1314   87266.46 
118579384.00   47800        0        47800       2200        0         2200       233         0         233        129       0.8078     0.8078     0.0000     0.0000      0.33     121.9091    0.0000    121.9091  1143.2632    0.0000   1143.2632   87266.46 
118771883.00   47842        0        47842       2158        0         2158       238         0         238        143       0.8071     0.8071     0.0000     0.0000      0.33     123.1709    0.0000    123.1709  1124.5470    0.0000   1124.5470   87266.46 
118964382.00   47145        0        47145       2855        0         2855       184         0         184        124       0.8054     0.8054     0.0000     0.0000      0.33     94.6962     0.0000    94.6962   1482.6045    0.0000   1482.6045   87266.46 
119156881.00   47193        0        47193       2807        0         2807       185         0         185        133       0.8060     0.8060     0.0000     0.0000      0.33     96.0335     0.0000    96.0335   1457.5641    0.0000   1457.5641   87266.46 
119349380.00   46943        0        46943       3057        0         3057       230         0         230        138       0.8106     0.8106     0.0000     0.0000      0.33     118.2777    0.0000    118.2777  1592.4535    0.0000   1592.4535   87266.46 
119541879.00   47557        0        47557       2443        0         2443       203         0         203        135       0.8126     0.8126     0.0000     0.0000      0.33     105.4893    0.0000    105.4893  1266.0037    0.0000   1266.0037   87266.46 
119734378.00   46900        0        46900       3100        0         3100       272         0         272        147       0.8053     0.8053     0.0000     0.0000      0.33     142.3307    0.0000    142.3307  1608.1134    0.0000   1608.1134   87266.46 
119926877.00   46860        0        46860       3140        0         3140       201         0         201        130       0.8075     0.8075     0.0000     0.0000      0.33     103.1545    0.0000    103.1545  1631.7360    0.0000   1631.7360   87266.46 
120119376.00   47625        0        47625       2375        0         2375       237         0         237        131       0.8082     0.8082     0.0000     0.0000      0.33     121.8434    0.0000    121.8434  1227.0287    0.0000   1227.0287   87266.46 
120311875.00   46984        0        46984       3016        0         3016       216         0         216        143       0.8049     0.8049     0.0000     0.0000      0.33     111.8634    0.0000    111.8634  1562.5101    0.0000   1562.5101   87266.46 
120504374.00   46974        0        46974       3026        0         3026       216         0         216        137       0.8049     0.8049     0.0000     0.0000      0.33     112.2374    0.0000    112.2374  1569.8921    0.0000   1569.8921   87266.46 
120696873.00   47583        0        47583       2417        0         2417       182         0         182        127       0.8044     0.8044     0.0000     0.0000      0.33     93.5732     0.0000    93.5732   1250.7820    0.0000   1250.7820   87266.46 
120889372.00   47606        0        47606       2394        0         2394       297         0         297        140       0.8151     0.8151     0.0000     0.0000      0.33     151.2782    0.0000    151.2782  1239.5096    0.0000   1239.5096   87266.46 
121081871.00   48214        0        48214       1786        0         1786       196         0         196        127       0.8039     0.8039     0.0000     0.0000      0.33     102.3736    0.0000    102.3736   932.4990    0.0000    932.4990   87266.46 
121274370.00   47485        0        47485       2515        0         2515       261         0         261        139       0.8102     0.8102     0.0000     0.0000      0.33     134.5651    0.0000    134.5651  1302.4475    0.0000   1302.4475   87266.46 
121466869.00   47082        0        47082       2918        0         2918       213         0         213        132       0.8089     0.8089     0.0000     0.0000      0.33     111.4226    0.0000    111.4226  1517.3309    0.0000   1517.3309   87266.46 
121659368.00   48051        0        48051       1949        0         1949       240         0         240        139       0.8068     0.8068     0.0000     0.0000      0.33     123.6710    0.0000    123.6710  1011.7350    0.0000   1011.7350   87266.46 
121851867.00   47684        0        47684       2316        0         2316       209         0         209        136       0.8051     0.8051     0.0000     0.0000      0.33     107.1530    0.0000    107.1530  1206.5376    0.0000   1206.5376   87266.46 
122044366.00   47312        0        47312       2688        0         2688       275         0         275        134       0.8147     0.8147     0.0000     0.0000      0.33     144.8167    0.0000    144.8167  1398.1797    0.0000   1398.1797   87266.46 
122236865.00   47780        0        47780       2220        0         2220       219         0         219        130       0.8029     0.8029     0.0000     0.0000      0.33     114.9566    0.0000    114.9566  1150.0474    0.0000   1150.0474   87266.46 
122429364.00   46077        0        46077       3923        0         3923       209         0         209        135       0.8191     0.8191     0.0000     0.0000      0.33     110.1295    0.0000    110.1295  2042.2853    0.0000   2042.2853   87266.46 
122621863.00   46801        0        46801       3199        0         3199       229         0         229        139       0.8163     0.8163     0.0000     0.0000      0.33     118.8540    0.0000    118.8540  1658.0922    0.0000   1658.0922   87266.46 
122814362.00   47620        0        47620       2380        0         2380       160         0         160        125       0.8092     0.8092     0.0000     0.0000      0.33     83.3116     0.0000    83.3116   1233.4024    0.0000   1233.4024   87266.46 
123006861.00   47592        0        47592       2408        0         2408       229         0         229        141       0.8172     0.8172     0.0000     0.0000      0.33     119.2147    0.0000    119.2147  1249.5297    0.0000   1249.5297   87266.46 
123199360.00   47583        0        47583       2417        0         2417       417         0         417        151       0.8026     0.8026     0.0000     0.0000      0.33     216.4161    0.0000    216.4161  1250.3182    0.0000   1250.3182   87266.46 
123391859.00   47319        0        47319       2681        0         2681       223         0         223        127       0.8143     0.8143     0.0000     0.0000      0.33     116.0088    0.0000    116.0088  1386.1705    0.0000   1386.1705   87266.46 
123584358.00   47507        0        47507       2493        0         2493       224         0         224        146       0.8177     0.8177     0.0000     0.0000      0.33     115.6463    0.0000    115.6463  1298.2977    0.0000   1298.2977   87266.46 
123776857.00   47249        0        47249       2751        0         2751       180         0         180        131       0.8080     0.8080     0.0000     0.0000      0.33     93.5676     0.0000    93.5676   1428.7633    0.0000   1428.7633   87266.46 
123969356.00   47158        0        47158       2842        0         2842       272         0         272        135       0.7969     0.7969     0.0000     0.0000      0.33     140.9537    0.0000    140.9537  1471.5542    0.0000   1471.5542   87266.46 
124161855.00   48211        0        48211       1789        0         1789       193         0         193        137       0.8076     0.8076     0.0000     0.0000      0.33     102.2555    0.0000    102.2555   929.6083    0.0000    929.6083   87266.46 
124354354.00   47455        0        47455       2545        0         2545       247         0         247        141       0.8086     0.8086     0.0000     0.0000      0.33     128.1154    0.0000    128.1154  1318.2279    0.0000   1318.2279   87266.46 
124546853.00   47745        0        47745       2255        0         2255       163         0         163        125       0.8059     0.8059     0.0000     0.0000      0.33     84.8014     0.0000    84.8014   1174.3866    0.0000   1174.3866   87266.46 
124739352.00   47976        0        47976       2024        0         2024       350         0         350        144       0.8045     0.8045     0.0000     0.0000      0.33     182.1532    0.0000    182.1532  1050.0000    0.0000   1050.0000   87266.46 
124931851.00   47068        0        47068       2932        0         2932       207         0         207        133       0.8125     0.8125     0.0000     0.0000      0.33     107.0927    0.0000    107.0927  1520.7107    0.0000   1520.7107   87266.46 
